mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_C,param_epsilon,param_gamma,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
0.000600004196167,0.00019998550415,-0.294027034588,-0.0818034415524,0.001,10.0,46.415888336127729,"{'epsilon': 10.0, 'C': 0.001, 'gamma': 46.415888336127729}",285,-0.827237468092,-0.0822278343339,-0.0299750464664,-0.0840097339612,-0.461819571918,-0.0867536205385,-0.0682522438232,-0.0760622457615,-0.049206036966,-0.079963773167,0.000489901382448,0.000399971008301,0.319927769761,0.00363036682165
0.0,0.000399971008301,-0.29402709624,-0.0818035105347,0.001,10.0,215.44346900318823,"{'epsilon': 10.0, 'C': 0.001, 'gamma': 215.44346900318823}",286,-0.827237468097,-0.0822279046202,-0.0299750467873,-0.0840097339724,-0.461819580689,-0.0867537532355,-0.068252558364,-0.076062245849,-0.0492060369641,-0.0799639149966,0.0,0.000489862441122,0.319927728302,0.00363039025254
0.00019998550415,0.0,-0.294027096532,-0.0818035108713,0.001,10.0,1000.0,"{'epsilon': 10.0, 'C': 0.001, 'gamma': 1000.0}",287,-0.827237468097,-0.0822279049651,-0.0299750467873,-0.0840097339724,-0.461819580689,-0.0867537538825,-0.0682525598976,-0.076062245849,-0.0492060369641,-0.0799639156877,0.000399971008301,0.0,0.319927728096,0.00363039036702
0.000200033187866,0.00019998550415,-3.23745824208,-0.580795823374,0.001,46.415888336127729,0.001,"{'epsilon': 46.415888336127729, 'C': 0.001, 'gamma': 0.001}",701,-0.0842093570375,-0.814102165532,-1.77042420111,-0.46278992545,-14.2646932684,-0.361967223517,-0.244239391072,-0.683498622783,-0.401260358507,-0.58162117959,0.000400066375732,0.000399971008301,5.38446359685,0.159243049186
0.00019998550415,0.000200033187866,-3.23747077019,-0.580797119232,0.001,46.415888336127729,0.0046415888336127772,"{'epsilon': 46.415888336127729, 'C': 0.001, 'gamma': 0.0046415888336127772}",702,-0.0842095018744,-0.814105041997,-1.77043205925,-0.462789999566,-14.264749314,-0.3619684225,-0.244239146633,-0.683499782783,-0.401261326609,-0.581622349316,0.000399971008301,0.000400066375732,5.38448491146,0.159243702378
0.000200033187866,0.00019998550415,-3.23751121005,-0.580801279756,0.001,46.415888336127729,0.021544346900318832,"{'epsilon': 46.415888336127729, 'C': 0.001, 'gamma': 0.021544346900318832}",704,-0.0842089464271,-0.814114142938,-1.77045751698,-0.46278967272,-14.2649300275,-0.361971934658,-0.244238996198,-0.683504759841,-0.401265057736,-0.581625888625,0.000400066375732,0.000399971008301,5.38455363098,0.159246097973
0.000399971008301,0.00019998550415,-3.23756408064,-0.580808130448,0.001,46.415888336127729,0.10000000000000001,"{'epsilon': 46.415888336127729, 'C': 0.001, 'gamma': 0.10000000000000001}",712,-0.0842073526952,-0.814125569335,-1.77048295242,-0.462789090102,-14.2651675465,-0.361975945077,-0.244244351119,-0.683520076986,-0.401272932476,-0.581629970739,0.000489862441122,0.000399971008301,5.38464364268,0.159250410304
0.000200033187866,0.00019998550415,-3.23758641652,-0.580813503361,0.001,46.415888336127729,0.46415888336127775,"{'epsilon': 46.415888336127729, 'C': 0.001, 'gamma': 0.46415888336127775}",713,-0.0842178237522,-0.814127881439,-1.77046345617,-0.462792518479,-14.2652844243,-0.361977685422,-0.244247737312,-0.683527874893,-0.401280085154,-0.581641556573,0.000400066375732,0.000399971008301,5.38468798364,0.159251119239
0.000200033187866,0.0,-3.23756279455,-0.580810639725,0.001,46.415888336127729,2.154434690031882,"{'epsilon': 46.415888336127729, 'C': 0.001, 'gamma': 2.154434690031882}",711,-0.0842209961789,-0.81411991982,-1.7704809484,-0.462796703826,-14.2651362855,-0.361974985529,-0.244247661668,-0.683519815237,-0.401281036594,-0.581641774213,0.000400066375732,0.0,5.3846286893,0.159247868627
0.00019998550415,0.00019998550415,-3.23755557355,-0.580810098171,0.001,46.415888336127729,10.0,"{'epsilon': 46.415888336127729, 'C': 0.001, 'gamma': 10.0}",707,-0.0842197184653,-0.814117264155,-1.77048871007,-0.462798754812,-14.2650887983,-0.361973552576,-0.244252145942,-0.683521160098,-0.401278834786,-0.581639759212,0.000399971008301,0.000399971008301,5.3846096183,0.159247351707
0.0,0.000399971008301,-3.23755690243,-0.580810267602,0.001,46.415888336127729,46.415888336127729,"{'epsilon': 46.415888336127729, 'C': 0.001, 'gamma': 46.415888336127729}",708,-0.0842197083363,-0.814117521615,-1.7704887363,-0.462798820761,-14.2650955317,-0.361973621175,-0.244252387496,-0.683521356982,-0.401278818341,-0.581640017475,0.0,0.000489862441122,5.38461222075,0.159247424184
0.0,0.00019998550415,-3.23755690247,-0.580810267605,0.001,46.415888336127729,215.44346900318823,"{'epsilon': 46.415888336127729, 'C': 0.001, 'gamma': 215.44346900318823}",709,-0.0842197083363,-0.814117521621,-1.7704887363,-0.462798820761,-14.2650955319,-0.361973621176,-0.244252387497,-0.683521356988,-0.401278818341,-0.581640017481,0.0,0.000399971008301,5.38461222084,0.159247424186
0.000400018692017,0.000400018692017,-3.23755690247,-0.580810267605,0.001,46.415888336127729,1000.0,"{'epsilon': 46.415888336127729, 'C': 0.001, 'gamma': 1000.0}",709,-0.0842197083363,-0.814117521621,-1.7704887363,-0.462798820761,-14.2650955319,-0.361973621176,-0.244252387497,-0.683521356988,-0.401278818341,-0.581640017481,0.000489920847309,0.000489920847309,5.38461222084,0.159247424186
0.000200033187866,0.000400018692017,-4.83902078821,-0.955860732774,0.001,215.44346900318823,0.001,"{'epsilon': 215.44346900318823, 'C': 0.001, 'gamma': 0.001}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.000400066375732,0.000489920847309,7.8116467844,0.22559188201
0.00019998550415,0.00019998550415,-4.83902078821,-0.955860732774,0.001,215.44346900318823,0.0046415888336127772,"{'epsilon': 215.44346900318823, 'C': 0.001, 'gamma': 0.0046415888336127772}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.000399971008301,0.000399971008301,7.8116467844,0.22559188201
0.000200033187866,0.000399971008301,-4.83902078821,-0.955860732774,0.001,215.44346900318823,0.021544346900318832,"{'epsilon': 215.44346900318823, 'C': 0.001, 'gamma': 0.021544346900318832}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.000400066375732,0.000489862441122,7.8116467844,0.22559188201
0.00019998550415,0.000399971008301,-4.83902078821,-0.955860732774,0.001,215.44346900318823,0.10000000000000001,"{'epsilon': 215.44346900318823, 'C': 0.001, 'gamma': 0.10000000000000001}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.000399971008301,0.000489862441122,7.8116467844,0.22559188201
0.000200033187866,0.000200033187866,-4.83902078821,-0.955860732774,0.001,215.44346900318823,0.46415888336127775,"{'epsilon': 215.44346900318823, 'C': 0.001, 'gamma': 0.46415888336127775}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.000400066375732,0.000400066375732,7.8116467844,0.22559188201
0.000399971008301,0.0,-4.83902078821,-0.955860732774,0.001,215.44346900318823,2.154434690031882,"{'epsilon': 215.44346900318823, 'C': 0.001, 'gamma': 2.154434690031882}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.000489862441122,0.0,7.8116467844,0.22559188201
0.000200033187866,0.0,-4.83902078821,-0.955860732774,0.001,215.44346900318823,10.0,"{'epsilon': 215.44346900318823, 'C': 0.001, 'gamma': 10.0}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.000400066375732,0.0,7.8116467844,0.22559188201
0.00019998550415,0.00019998550415,-4.83902078821,-0.955860732774,0.001,215.44346900318823,46.415888336127729,"{'epsilon': 215.44346900318823, 'C': 0.001, 'gamma': 46.415888336127729}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.000399971008301,0.000399971008301,7.8116467844,0.22559188201
0.0,0.0,-4.83902078821,-0.955860732774,0.001,215.44346900318823,215.44346900318823,"{'epsilon': 215.44346900318823, 'C': 0.001, 'gamma': 215.44346900318823}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.0,0.0,7.8116467844,0.22559188201
0.00019998550415,0.000200033187866,-4.83902078821,-0.955860732774,0.001,215.44346900318823,1000.0,"{'epsilon': 215.44346900318823, 'C': 0.001, 'gamma': 1000.0}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.000399971008301,0.000400066375732,7.8116467844,0.22559188201
0.00019998550415,0.000200033187866,-4.83902078821,-0.955860732774,0.001,1000.0,0.001,"{'epsilon': 1000.0, 'C': 0.001, 'gamma': 0.001}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.000399971008301,0.000400066375732,7.8116467844,0.22559188201
0.00019998550415,0.00019998550415,-4.83902078821,-0.955860732774,0.001,1000.0,0.0046415888336127772,"{'epsilon': 1000.0, 'C': 0.001, 'gamma': 0.0046415888336127772}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.000399971008301,0.000399971008301,7.8116467844,0.22559188201
0.000400018692017,0.0,-4.83902078821,-0.955860732774,0.001,1000.0,0.021544346900318832,"{'epsilon': 1000.0, 'C': 0.001, 'gamma': 0.021544346900318832}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.000489920847309,0.0,7.8116467844,0.22559188201
0.00019998550415,0.000200033187866,-4.83902078821,-0.955860732774,0.001,1000.0,0.10000000000000001,"{'epsilon': 1000.0, 'C': 0.001, 'gamma': 0.10000000000000001}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.000399971008301,0.000400066375732,7.8116467844,0.22559188201
0.000400066375732,0.00019998550415,-4.83902078821,-0.955860732774,0.001,1000.0,0.46415888336127775,"{'epsilon': 1000.0, 'C': 0.001, 'gamma': 0.46415888336127775}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.000489979241895,0.000399971008301,7.8116467844,0.22559188201
0.00019998550415,0.000399971008301,-4.83902078821,-0.955860732774,0.001,1000.0,2.154434690031882,"{'epsilon': 1000.0, 'C': 0.001, 'gamma': 2.154434690031882}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.000399971008301,0.000489862441122,7.8116467844,0.22559188201
0.000399971008301,0.0,-4.83902078821,-0.955860732774,0.001,1000.0,10.0,"{'epsilon': 1000.0, 'C': 0.001, 'gamma': 10.0}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.000489862441122,0.0,7.8116467844,0.22559188201
0.00019998550415,0.000400018692017,-4.83902078821,-0.955860732774,0.001,1000.0,46.415888336127729,"{'epsilon': 1000.0, 'C': 0.001, 'gamma': 46.415888336127729}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.000399971008301,0.000489920847309,7.8116467844,0.22559188201
0.0,0.000400018692017,-4.83902078821,-0.955860732774,0.001,1000.0,215.44346900318823,"{'epsilon': 1000.0, 'C': 0.001, 'gamma': 215.44346900318823}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.0,0.000489920847309,7.8116467844,0.22559188201
0.0,0.000400018692017,-4.83902078821,-0.955860732774,0.001,1000.0,1000.0,"{'epsilon': 1000.0, 'C': 0.001, 'gamma': 1000.0}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.0,0.000489920847309,7.8116467844,0.22559188201
0.000599956512451,0.000200033187866,-0.344702974833,-0.214134666033,0.0046415888336127772,0.001,0.001,"{'epsilon': 0.001, 'C': 0.0046415888336127772, 'gamma': 0.001}",610,-1.10902721047,-0.184148919945,-0.275526004885,-0.267161242282,-0.00170446635335,-0.253283508697,-0.124384869776,-0.167560353901,-0.125978914471,-0.198519305341,0.000489862441122,0.000400066375732,0.408627755383,0.039132085759
0.000599956512451,0.000400018692017,-0.34462325547,-0.214058587375,0.0046415888336127772,0.001,0.0046415888336127772,"{'epsilon': 0.001, 'C': 0.0046415888336127772, 'gamma': 0.0046415888336127772}",602,-1.10890716904,-0.184093282853,-0.275424824117,-0.267090063696,-0.00161383244626,-0.25318985057,-0.124323461061,-0.167491474704,-0.125961305406,-0.198428265052,0.000489862441122,0.000489920847309,0.408605905368,0.0391262461107
0.0,0.00019998550415,-0.34431807225,-0.213770098482,0.0046415888336127772,0.001,0.021544346900318832,"{'epsilon': 0.001, 'C': 0.0046415888336127772, 'gamma': 0.021544346900318832}",575,-1.10839882242,-0.183870951716,-0.27503157611,-0.266806126224,-0.00129951955295,-0.252843703835,-0.1241053988,-0.167241866233,-0.125905762609,-0.198087844404,0.0,0.000399971008301,0.408494751099,0.0391007297642
0.0,0.0,-0.343902825904,-0.213322914908,0.0046415888336127772,0.001,0.10000000000000001,"{'epsilon': 0.001, 'C': 0.0046415888336127772, 'gamma': 0.10000000000000001}",546,-1.10762052407,-0.183541068083,-0.274549755509,-0.266312362668,-0.000879895311547,-0.252302016878,-0.123855373386,-0.166872822363,-0.125813002775,-0.197586304549,0.0,0.0,0.408302566486,0.0390370653804
0.000399971008301,0.000200033187866,-0.344207210729,-0.213523320607,0.0046415888336127772,0.001,0.46415888336127775,"{'epsilon': 0.001, 'C': 0.0046415888336127772, 'gamma': 0.46415888336127775}",569,-1.10812196225,-0.183575781443,-0.274884606462,-0.266477451413,-0.00127038356367,-0.252570609289,-0.124179279351,-0.167034993443,-0.125755803614,-0.197957767447,0.000489862441122,0.000400066375732,0.408401475608,0.0390618402855
0.0,0.000400018692017,-0.34455512948,-0.213844533929,0.0046415888336127772,0.001,2.154434690031882,"{'epsilon': 0.001, 'C': 0.0046415888336127772, 'gamma': 2.154434690031882}",589,-1.10858056427,-0.183753743964,-0.275367582968,-0.266879291207,-0.00165402395143,-0.253031175783,-0.124370917154,-0.167291072949,-0.12594782302,-0.198267385741,0.0,0.000489920847309,0.408467149526,0.0391499841506
0.0,0.000400018692017,-0.344632019387,-0.213893784438,0.0046415888336127772,0.001,10.0,"{'epsilon': 0.001, 'C': 0.0046415888336127772, 'gamma': 10.0}",603,-1.10875120292,-0.183837483034,-0.275413481324,-0.266902338519,-0.00174671496526,-0.253091779145,-0.124400758913,-0.167329397628,-0.125985358133,-0.198307923864,0.0,0.000489920847309,0.408512167281,0.0391431527031
0.000400018692017,0.0,-0.344652547146,-0.213902438373,0.0046415888336127772,0.001,46.415888336127729,"{'epsilon': 0.001, 'C': 0.0046415888336127772, 'gamma': 46.415888336127729}",606,-1.10884604297,-0.18387548772,-0.275428175271,-0.266901824106,-0.00173120704517,-0.253093823997,-0.124401917708,-0.167330211056,-0.125984252241,-0.198310844986,0.000489920847309,0.0,0.408552120654,0.0391371626523
0.000400018692017,0.000400018692017,-0.344662374096,-0.213906142182,0.0046415888336127772,0.001,215.44346900318823,"{'epsilon': 0.001, 'C': 0.0046415888336127772, 'gamma': 215.44346900318823}",607,-1.10888647143,-0.18389202749,-0.275432980599,-0.26690181786,-0.00173110213503,-0.253094666178,-0.124402726372,-0.167330211171,-0.125984251969,-0.19831198821,0.000489920847309,0.000489920847309,0.408568084471,0.0391347010259
0.00019998550415,0.0,-0.344662422119,-0.213906160326,0.0046415888336127772,0.001,1000.0,"{'epsilon': 0.001, 'C': 0.0046415888336127772, 'gamma': 1000.0}",608,-1.10888666855,-0.183892108494,-0.275433004026,-0.26690181786,-0.00173110213503,-0.253094670285,-0.124402730375,-0.167330211171,-0.125984251969,-0.198311993819,0.000399971008301,0.0,0.408568162218,0.0391346889761
0.00019998550415,0.000400018692017,-0.344602797716,-0.214088009553,0.0046415888336127772,0.0046415888336127772,0.001,"{'epsilon': 0.0046415888336127772, 'C': 0.0046415888336127772, 'gamma': 0.001}",594,-1.1087518515,-0.184037713902,-0.275333870644,-0.267039165921,-0.00170446635335,-0.253283508697,-0.124384869776,-0.167560353901,-0.125978914471,-0.198519305341,0.000399971008301,0.000489920847309,0.408524361807,0.039116082815
0.0,0.0,-0.344523082068,-0.21401193163,0.0046415888336127772,0.0046415888336127772,0.0046415888336127772,"{'epsilon': 0.0046415888336127772, 'C': 0.0046415888336127772, 'gamma': 0.0046415888336127772}",584,-1.10863181872,-0.183982078226,-0.275232698562,-0.266967989598,-0.00161383244626,-0.25318985057,-0.124323461061,-0.167491474704,-0.125961305406,-0.198428265052,0.0,0.0,0.408502517401,0.0391102264888
0.00019998550415,0.00019998550415,-0.344244678123,-0.21373554381,0.0046415888336127772,0.0046415888336127772,0.021544346900318832,"{'epsilon': 0.0046415888336127772, 'C': 0.0046415888336127772, 'gamma': 0.021544346900318832}",572,-1.10820504539,-0.183792688621,-0.274882847215,-0.266711615956,-0.00129951955295,-0.252843703835,-0.1241053988,-0.167241866233,-0.125905762609,-0.198087844404,0.000399971008301,0.000399971008301,0.408422490346,0.0390870810595
0.0,0.000400018692017,-0.343902092642,-0.213322479983,0.0046415888336127772,0.0046415888336127772,0.10000000000000001,"{'epsilon': 0.0046415888336127772, 'C': 0.0046415888336127772, 'gamma': 0.10000000000000001}",545,-1.10762052407,-0.183541068083,-0.274546333617,-0.266310188043,-0.000879895311547,-0.252302016878,-0.123855373386,-0.166872822363,-0.125813002775,-0.197586304549,0.0,0.000489920847309,0.408302691038,0.0390364750125
0.0,0.0,-0.344207210729,-0.213523320607,0.0046415888336127772,0.0046415888336127772,0.46415888336127775,"{'epsilon': 0.0046415888336127772, 'C': 0.0046415888336127772, 'gamma': 0.46415888336127775}",569,-1.10812196225,-0.183575781443,-0.274884606462,-0.266477451413,-0.00127038356367,-0.252570609289,-0.124179279351,-0.167034993443,-0.125755803614,-0.197957767447,0.0,0.0,0.408401475608,0.0390618402855
