mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_C,param_epsilon,param_gamma,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
0.000600004196167,0.000399971008301,0.025167287945,0.0719552002989,2.154434690031882,0.46415888336127775,0.10000000000000001,"{'epsilon': 0.46415888336127775, 'C': 2.154434690031882, 'gamma': 0.10000000000000001}",237,-0.116600617548,0.117891458174,0.237321452402,0.0904488774928,0.00144602471789,0.0380186545922,-0.0796835422395,0.0324394634448,0.074554840022,0.0809775477908,0.000489901382448,0.000489862441122,0.128908601663,0.0323936451534
0.000600004196167,0.000399971008301,0.0455778943454,0.104676906904,2.154434690031882,0.46415888336127775,0.46415888336127775,"{'epsilon': 0.46415888336127775, 'C': 2.154434690031882, 'gamma': 0.46415888336127775}",221,-0.0857725292558,0.144742423349,0.218162979082,0.146000923937,0.010096987586,0.0639802021448,-0.0272164123456,0.0351669578213,0.107464114018,0.133494027268,0.000489901382448,0.000489862441122,0.109810376322,0.0461111726539
0.00019998550415,0.000600004196167,-0.0419156564619,0.0485769973821,2.154434690031882,0.46415888336127775,2.154434690031882,"{'epsilon': 0.46415888336127775, 'C': 2.154434690031882, 'gamma': 2.154434690031882}",279,-0.206200135199,0.0471095972642,0.1670836093,0.15552837416,-0.0581711841668,-0.006909676858,-0.133174466368,-0.0381251411055,0.0152945457469,0.0852818334501,0.000399971008301,0.000489901382448,0.131922966863,0.0683871728982
0.0,0.000600004196167,-0.090943821264,0.0109732033992,2.154434690031882,0.46415888336127775,10.0,"{'epsilon': 0.46415888336127775, 'C': 2.154434690031882, 'gamma': 10.0}",303,-0.201846157863,0.0453461986866,0.061322126866,0.0358864910857,-0.0808293528186,-0.0190022907715,-0.198415591663,-0.0444255585857,-0.0401205822831,0.0370611765807,0.0,0.000489901382448,0.101564207842,0.0359174334644
0.000400018692017,0.000599956512451,-0.146120360847,-0.0350333872877,2.154434690031882,0.46415888336127775,46.415888336127729,"{'epsilon': 0.46415888336127775, 'C': 2.154434690031882, 'gamma': 46.415888336127729}",363,-0.271864496736,0.00568885784528,-0.00139287142422,-0.00746980710947,-0.140555850257,-0.0785766315588,-0.249088666245,-0.0725924448349,-0.0700728387664,-0.0222169107808,0.000489920847309,0.000489862441122,0.104898136034,0.0343191235216
0.00019998550415,0.0,-0.199699876684,-0.0818257347903,2.154434690031882,0.46415888336127775,215.44346900318823,"{'epsilon': 0.46415888336127775, 'C': 2.154434690031882, 'gamma': 215.44346900318823}",413,-0.350602584353,-0.0471196027951,-0.0558982998141,-0.0477522385814,-0.1753730278,-0.107836603306,-0.293201218108,-0.0970916640719,-0.122536611994,-0.109328565196,0.000399971008301,0.0,0.110557291005,0.0283955570472
0.0,0.0,-0.219047610111,-0.102845089563,2.154434690031882,0.46415888336127775,1000.0,"{'epsilon': 0.46415888336127775, 'C': 2.154434690031882, 'gamma': 1000.0}",471,-0.394757972098,-0.0733351623943,-0.0818628667953,-0.0848291709507,-0.182382889948,-0.108123873069,-0.324508578805,-0.115725685432,-0.106910040574,-0.132211555969,0.0,0.0,0.124170896345,0.0212206210059
0.0,0.0,-0.199299094428,-0.180651536505,2.154434690031882,2.154434690031882,0.001,"{'epsilon': 2.154434690031882, 'C': 2.154434690031882, 'gamma': 0.001}",412,-0.384265210169,-0.148527949802,-0.0717639207202,-0.171653328924,-0.163035822315,-0.190803187531,-0.305467205239,-0.182107356777,-0.0647844459419,-0.210165859492,0.0,0.0,0.129076041363,0.0204409552367
0.0,0.00019998550415,-0.154679709585,-0.133107049098,2.154434690031882,2.154434690031882,0.0046415888336127772,"{'epsilon': 2.154434690031882, 'C': 2.154434690031882, 'gamma': 0.0046415888336127772}",374,-0.34801497281,-0.0904864863243,-0.0317220263986,-0.132263117468,-0.109552672429,-0.159213903323,-0.258069003083,-0.12027275648,-0.0172426756995,-0.163298981894,0.0,0.000399971008301,0.131420074656,0.0267397243899
0.0,0.0,-0.0627226293946,-0.0265605558192,2.154434690031882,2.154434690031882,0.021544346900318832,"{'epsilon': 2.154434690031882, 'C': 2.154434690031882, 'gamma': 0.021544346900318832}",286,-0.261970070804,0.0222490524055,0.0966745496005,-0.0242751176434,-0.014846062359,-0.0744572228847,-0.164701421666,-0.0125463115666,0.0362111410576,-0.0437731794068,0.0,0.0,0.135030938048,0.0321694428035
0.00019998550415,0.0,0.0408982835125,0.0876058184541,2.154434690031882,2.154434690031882,0.10000000000000001,"{'epsilon': 2.154434690031882, 'C': 2.154434690031882, 'gamma': 0.10000000000000001}",227,-0.139453199344,0.100941261221,0.261709348529,0.119978699368,0.0092318962767,0.0422243896529,-0.0298432693468,0.0641369795933,0.0977891936784,0.110747762435,0.000399971008301,0.0,0.138487345008,0.029569063229
0.000400066375732,0.000399971008301,0.0539151388559,0.110308661342,2.154434690031882,2.154434690031882,0.46415888336127775,"{'epsilon': 2.154434690031882, 'C': 2.154434690031882, 'gamma': 0.46415888336127775}",218,-0.0832862370158,0.147187755043,0.195011518014,0.116341824491,0.040193100604,0.102309219114,0.0150356810722,0.0635803766343,0.102134756194,0.122124131429,0.000489979241895,0.000489862441122,0.0952180400467,0.0275085281717
0.000600004196167,0.0,-0.0117905268785,0.0716321802628,2.154434690031882,2.154434690031882,2.154434690031882,"{'epsilon': 2.154434690031882, 'C': 2.154434690031882, 'gamma': 2.154434690031882}",269,-0.145759199647,0.0920509809357,0.143231372659,0.121203786853,-0.0310040873552,0.0213450231365,-0.0701834566659,0.00734822880589,0.0421310832706,0.116212881583,0.000489901382448,0.0,0.101337018238,0.0480061144393
0.0,0.0,-0.0729008608482,0.0276906785131,2.154434690031882,2.154434690031882,10.0,"{'epsilon': 2.154434690031882, 'C': 2.154434690031882, 'gamma': 10.0}",293,-0.187820957589,0.0621957921337,0.0698093700764,0.0460532482074,-0.0676969287057,-0.00595870775072,-0.154826663079,-0.0192926473953,-0.0274428917172,0.0554557073702,0.0,0.0,0.0941880473809,0.0335809403339
0.000200033187866,0.0,-0.141827319241,-0.0318150196433,2.154434690031882,2.154434690031882,46.415888336127729,"{'epsilon': 2.154434690031882, 'C': 2.154434690031882, 'gamma': 46.415888336127729}",358,-0.292487789593,-0.00943488586314,-0.0123368859491,-0.0232832336652,-0.117910672249,-0.0518636694347,-0.208640468572,-0.0443153315366,-0.0751145252108,-0.0301779777169,0.000400066375732,0.0,0.101311629718,0.0150635176646
0.00100002288818,0.0,-0.190709514807,-0.0757314430913,2.154434690031882,2.154434690031882,215.44346900318823,"{'epsilon': 2.154434690031882, 'C': 2.154434690031882, 'gamma': 215.44346900318823}",408,-0.357256876358,-0.0520202065046,-0.0655168838169,-0.0651400019116,-0.157589926094,-0.0858103735603,-0.26993092164,-0.0815041298534,-0.0980836248082,-0.0941825036267,1.168007728e-07,0.0,0.111089937619,0.0151641139106
0.000600004196167,0.000200033187866,-0.199876633089,-0.0853633317622,2.154434690031882,2.154434690031882,1000.0,"{'epsilon': 2.154434690031882, 'C': 2.154434690031882, 'gamma': 1000.0}",414,-0.37713668744,-0.0611419519062,-0.0720293639314,-0.07266324232,-0.166105471143,-0.0881790056209,-0.284743234527,-0.0869624766008,-0.0931918102547,-0.117869982363,0.000489901382448,0.000400066375732,0.118290433803,0.0190532681225
0.0,0.00019998550415,-0.0888951198492,-0.0662312630423,2.154434690031882,10.0,0.001,"{'epsilon': 10.0, 'C': 2.154434690031882, 'gamma': 0.001}",301,-0.255740360628,-0.0623131504423,-0.00744972915259,-0.0746053171864,-0.0614425034866,-0.0596114581982,-0.124223062369,-0.054263302907,0.0150550376501,-0.0803630864776,0.0,0.000399971008301,0.0991265345309,0.00971842280141
0.000200033187866,0.000400018692017,-0.0450259087314,-0.018873649926,2.154434690031882,10.0,0.0046415888336127772,"{'epsilon': 10.0, 'C': 2.154434690031882, 'gamma': 0.0046415888336127772}",280,-0.214942260062,-0.00475370381865,0.0344521663636,-0.0290477029194,-0.0105172382648,-0.0243000808016,-0.0867269985704,-0.00183540168858,0.0639095714057,-0.0344313604017,0.000400066375732,0.000489920847309,0.101778134328,0.0131504725594
0.0,0.0,0.0493666739545,0.0906992909052,2.154434690031882,10.0,0.021544346900318832,"{'epsilon': 10.0, 'C': 2.154434690031882, 'gamma': 0.021544346900318832}",219,-0.147474559263,0.0930208996716,0.147830677837,0.0734979110724,0.0945898565627,0.0706529134512,0.0253617462177,0.121354213168,0.138822802085,0.094970517163,0.0,0.0,0.111372910026,0.0182269153568
0.00019998550415,0.000400018692017,0.163924140381,0.20293949464,2.154434690031882,10.0,0.10000000000000001,"{'epsilon': 10.0, 'C': 2.154434690031882, 'gamma': 0.10000000000000001}",184,0.0390438143122,0.218374492297,0.266545600288,0.182309512273,0.137078971143,0.195836840605,0.178548644667,0.21733756485,0.201186029766,0.200839063175,0.000399971008301,0.000489920847309,0.077723600625,0.0136088152137
0.0,0.0,0.160733829684,0.217385884041,2.154434690031882,10.0,0.46415888336127775,"{'epsilon': 10.0, 'C': 2.154434690031882, 'gamma': 0.46415888336127775}",187,0.0150771032438,0.2077782474,0.265429491402,0.25282734236,0.128623420207,0.200088042446,0.189681253468,0.193334731751,0.209978013192,0.232901056249,0.0,0.0,0.0878236521263,0.0222116972269
0.00019998550415,0.000400018692017,0.089446216035,0.168376525886,2.154434690031882,10.0,2.154434690031882,"{'epsilon': 10.0, 'C': 2.154434690031882, 'gamma': 2.154434690031882}",202,-0.0533911120812,0.16884360699,0.161268233833,0.169068875002,0.0885817267757,0.16127431581,0.144024403956,0.15835535994,0.115624741481,0.184340471687,0.000399971008301,0.000489920847309,0.0785837239236,0.00901565563332
0.000200033187866,0.0,0.0234810038683,0.123868372454,2.154434690031882,10.0,10.0,"{'epsilon': 10.0, 'C': 2.154434690031882, 'gamma': 10.0}",238,-0.106588133155,0.116056095064,0.103533749725,0.121234052868,0.0357734750623,0.122488348936,0.0424591207676,0.118722804646,0.0484788558368,0.140840560756,0.000400066375732,0.0,0.072214484384,0.00876821334642
0.0,0.000399971008301,-0.0222804247692,0.0840129863157,2.154434690031882,10.0,46.415888336127729,"{'epsilon': 10.0, 'C': 2.154434690031882, 'gamma': 46.415888336127729}",272,-0.161764312506,0.0715140219143,0.0570951422857,0.0793134299691,-0.00515222986908,0.0890525977958,-0.0308844501183,0.0863496604052,0.0368172664471,0.0938352214943,0.0,0.000489862441122,0.0790848928458,0.00781849057729
0.0,0.00019998550415,-0.0676575508509,0.0422530535205,2.154434690031882,10.0,215.44346900318823,"{'epsilon': 10.0, 'C': 2.154434690031882, 'gamma': 215.44346900318823}",288,-0.221630572602,0.0325104338828,0.00464210827352,0.0399140622817,-0.0440479818405,0.0481295390622,-0.0834390509884,0.0495179565629,0.016396913231,0.0411932758129,0.0,0.000399971008301,0.0877479280247,0.00614531601704
0.00019998550415,0.000400018692017,-0.0812594727027,0.0291926255223,2.154434690031882,10.0,1000.0,"{'epsilon': 10.0, 'C': 2.154434690031882, 'gamma': 1000.0}",297,-0.236733818414,0.024647461739,-0.00938604839304,0.0250617713581,-0.0564136264603,0.0380547470919,-0.0951793720439,0.0402334414814,0.00186561697345,0.0179657059414,0.000399971008301,0.000489920847309,0.0880759187296,0.0085346705733
0.000400018692017,0.00019998550415,-0.757231195784,-0.565315920808,2.154434690031882,46.415888336127729,0.001,"{'epsilon': 46.415888336127729, 'C': 2.154434690031882, 'gamma': 0.001}",726,-0.213242010053,-0.674193094719,-0.952700053859,-0.483372605776,-0.313775311644,-0.617223571403,-0.539619555301,-0.564019486851,-1.81038408902,-0.487770845291,0.000489920847309,0.000399971008301,0.573881987377,0.0738623984794
0.000400066375732,0.00019998550415,-0.754996107012,-0.560616422741,2.154434690031882,46.415888336127729,0.0046415888336127772,"{'epsilon': 46.415888336127729, 'C': 2.154434690031882, 'gamma': 0.0046415888336127772}",723,-0.210322852398,-0.669628857004,-0.952450313959,-0.477163807058,-0.309235590574,-0.616756915728,-0.540422132192,-0.557697536649,-1.80595202689,-0.481834997268,0.000489979241895,0.000399971008301,0.573521624472,0.0751196881474
0.0,0.000600051879883,-0.749466252247,-0.548342341884,2.154434690031882,46.415888336127729,0.021544346900318832,"{'epsilon': 46.415888336127729, 'C': 2.154434690031882, 'gamma': 0.021544346900318832}",721,-0.201428419813,-0.655780665921,-0.949411865481,-0.461636520052,-0.30060900421,-0.615822129372,-0.539798438577,-0.541904053647,-1.79959506055,-0.466568340427,0.0,0.000489940316038,0.57421882564,0.0779010315727
0.000600004196167,0.00019998550415,-0.749266888828,-0.540929690081,2.154434690031882,46.415888336127729,0.10000000000000001,"{'epsilon': 46.415888336127729, 'C': 2.154434690031882, 'gamma': 0.10000000000000001}",720,-0.194780857318,-0.646311390427,-0.959202201242,-0.452289583502,-0.29855710344,-0.611804588433,-0.537609742102,-0.535229527083,-1.79925337993,-0.45901336096,0.000489901382448,0.000399971008301,0.576669953267,0.0783943866783
0.000200033187866,0.0,-0.761457631806,-0.546454763906,2.154434690031882,46.415888336127729,0.46415888336127775,"{'epsilon': 46.415888336127729, 'C': 2.154434690031882, 'gamma': 0.46415888336127775}",768,-0.200938484037,-0.652956010597,-0.982117200289,-0.457670368091,-0.287604510454,-0.601864112448,-0.541944633929,-0.544516766654,-1.83716577773,-0.475266561743,0.000400066375732,0.0,0.591704906707,0.0739822902503
0.00019998550415,0.000200033187866,-0.797494145118,-0.569829619808,2.154434690031882,46.415888336127729,2.154434690031882,"{'epsilon': 46.415888336127729, 'C': 2.154434690031882, 'gamma': 2.154434690031882}",776,-0.212295044725,-0.666672026303,-1.0143588435,-0.493418825424,-0.300337043983,-0.611093543544,-0.580002249818,-0.578869925047,-1.92651934382,-0.499093778722,0.000399971008301,0.000400066375732,0.618344968767,0.0663401219917
0.000200033187866,0.00019998550415,-0.82074058898,-0.590067947369,2.154434690031882,46.415888336127729,10.0,"{'epsilon': 46.415888336127729, 'C': 2.154434690031882, 'gamma': 10.0}",777,-0.222567247657,-0.693543978608,-1.03325057685,-0.517382019751,-0.329296705012,-0.633484003337,-0.619141441257,-0.598577366749,-1.94765489331,-0.507352368399,0.000400066375732,0.000399971008301,0.618052005536,0.0704127321629
0.00019998550415,0.000400018692017,-0.825072422335,-0.597996011001,2.154434690031882,46.415888336127729,46.415888336127729,"{'epsilon': 46.415888336127729, 'C': 2.154434690031882, 'gamma': 46.415888336127729}",779,-0.231169679209,-0.713414626721,-1.03408447588,-0.513056877626,-0.348314008111,-0.650752891909,-0.612477469958,-0.595841070478,-1.94742781472,-0.516914588274,0.000399971008301,0.000489920847309,0.613830152759,0.0773281870943
0.00019998550415,0.00019998550415,-0.826143666542,-0.60293403406,2.154434690031882,46.415888336127729,215.44346900318823,"{'epsilon': 46.415888336127729, 'C': 2.154434690031882, 'gamma': 215.44346900318823}",780,-0.236824605786,-0.721706897274,-1.06149980977,-0.51949607669,-0.35149612173,-0.65986230971,-0.609715194902,-0.602567786485,-1.91542796521,-0.511037100143,0.000399971008301,0.000399971008301,0.603434221243,0.0809381182574
0.000200033187866,0.000400018692017,-0.824635551825,-0.598353004455,2.154434690031882,46.415888336127729,1000.0,"{'epsilon': 46.415888336127729, 'C': 2.154434690031882, 'gamma': 1000.0}",778,-0.245187411673,-0.722581168672,-1.04054072926,-0.509428499277,-0.346949549912,-0.655662771898,-0.600125534047,-0.594145853637,-1.93581740457,-0.50994672879,0.000400066375732,0.000489920847309,0.608430590986,0.083015641352
0.000399971008301,0.00019998550415,-1.22317382488,-0.935551936578,2.154434690031882,215.44346900318823,0.001,"{'epsilon': 215.44346900318823, 'C': 2.154434690031882, 'gamma': 0.001}",801,-0.494769523383,-1.19597638107,-1.55191371721,-0.877322492751,-0.405441186205,-0.774010412789,-0.991162474507,-0.987925567658,-2.72254027426,-0.842524828621,0.000489862441122,0.000399971008301,0.83826223545,0.147447796439
0.00019998550415,0.000400018692017,-1.22317382488,-0.935551936578,2.154434690031882,215.44346900318823,0.0046415888336127772,"{'epsilon': 215.44346900318823, 'C': 2.154434690031882, 'gamma': 0.0046415888336127772}",801,-0.494769523383,-1.19597638107,-1.55191371721,-0.877322492751,-0.405441186205,-0.774010412789,-0.991162474507,-0.987925567658,-2.72254027426,-0.842524828621,0.000399971008301,0.000489920847309,0.83826223545,0.147447796439
0.00019998550415,0.000400018692017,-1.22317382488,-0.935551936578,2.154434690031882,215.44346900318823,0.021544346900318832,"{'epsilon': 215.44346900318823, 'C': 2.154434690031882, 'gamma': 0.021544346900318832}",801,-0.494769523383,-1.19597638107,-1.55191371721,-0.877322492751,-0.405441186205,-0.774010412789,-0.991162474507,-0.987925567658,-2.72254027426,-0.842524828621,0.000399971008301,0.000489920847309,0.83826223545,0.147447796439
0.00019998550415,0.000400018692017,-1.22317382488,-0.935551936578,2.154434690031882,215.44346900318823,0.10000000000000001,"{'epsilon': 215.44346900318823, 'C': 2.154434690031882, 'gamma': 0.10000000000000001}",801,-0.494769523383,-1.19597638107,-1.55191371721,-0.877322492751,-0.405441186205,-0.774010412789,-0.991162474507,-0.987925567658,-2.72254027426,-0.842524828621,0.000399971008301,0.000489920847309,0.83826223545,0.147447796439
0.000200033187866,0.00019998550415,-1.22317382488,-0.935551936578,2.154434690031882,215.44346900318823,0.46415888336127775,"{'epsilon': 215.44346900318823, 'C': 2.154434690031882, 'gamma': 0.46415888336127775}",801,-0.494769523383,-1.19597638107,-1.55191371721,-0.877322492751,-0.405441186205,-0.774010412789,-0.991162474507,-0.987925567658,-2.72254027426,-0.842524828621,0.000400066375732,0.000399971008301,0.83826223545,0.147447796439
0.00019998550415,0.000599956512451,-1.22317382488,-0.935551936578,2.154434690031882,215.44346900318823,2.154434690031882,"{'epsilon': 215.44346900318823, 'C': 2.154434690031882, 'gamma': 2.154434690031882}",801,-0.494769523383,-1.19597638107,-1.55191371721,-0.877322492751,-0.405441186205,-0.774010412789,-0.991162474507,-0.987925567658,-2.72254027426,-0.842524828621,0.000399971008301,0.000489862441122,0.83826223545,0.147447796439
0.000200033187866,0.00019998550415,-1.22317382488,-0.935551936578,2.154434690031882,215.44346900318823,10.0,"{'epsilon': 215.44346900318823, 'C': 2.154434690031882, 'gamma': 10.0}",801,-0.494769523383,-1.19597638107,-1.55191371721,-0.877322492751,-0.405441186205,-0.774010412789,-0.991162474507,-0.987925567658,-2.72254027426,-0.842524828621,0.000400066375732,0.000399971008301,0.83826223545,0.147447796439
0.00019998550415,0.00019998550415,-1.22317382488,-0.935551936578,2.154434690031882,215.44346900318823,46.415888336127729,"{'epsilon': 215.44346900318823, 'C': 2.154434690031882, 'gamma': 46.415888336127729}",801,-0.494769523383,-1.19597638107,-1.55191371721,-0.877322492751,-0.405441186205,-0.774010412789,-0.991162474507,-0.987925567658,-2.72254027426,-0.842524828621,0.000399971008301,0.000399971008301,0.83826223545,0.147447796439
0.000400018692017,0.00019998550415,-1.22317382488,-0.935551936578,2.154434690031882,215.44346900318823,215.44346900318823,"{'epsilon': 215.44346900318823, 'C': 2.154434690031882, 'gamma': 215.44346900318823}",801,-0.494769523383,-1.19597638107,-1.55191371721,-0.877322492751,-0.405441186205,-0.774010412789,-0.991162474507,-0.987925567658,-2.72254027426,-0.842524828621,0.000489920847309,0.000399971008301,0.83826223545,0.147447796439
0.00019998550415,0.00019998550415,-1.22317382488,-0.935551936578,2.154434690031882,215.44346900318823,1000.0,"{'epsilon': 215.44346900318823, 'C': 2.154434690031882, 'gamma': 1000.0}",801,-0.494769523383,-1.19597638107,-1.55191371721,-0.877322492751,-0.405441186205,-0.774010412789,-0.991162474507,-0.987925567658,-2.72254027426,-0.842524828621,0.000399971008301,0.000399971008301,0.83826223545,0.147447796439
0.000200033187866,0.000200033187866,-1.22317382488,-0.935551936578,2.154434690031882,1000.0,0.001,"{'epsilon': 1000.0, 'C': 2.154434690031882, 'gamma': 0.001}",801,-0.494769523383,-1.19597638107,-1.55191371721,-0.877322492751,-0.405441186205,-0.774010412789,-0.991162474507,-0.987925567658,-2.72254027426,-0.842524828621,0.000400066375732,0.000400066375732,0.83826223545,0.147447796439
0.00019998550415,0.000200033187866,-1.22317382488,-0.935551936578,2.154434690031882,1000.0,0.0046415888336127772,"{'epsilon': 1000.0, 'C': 2.154434690031882, 'gamma': 0.0046415888336127772}",801,-0.494769523383,-1.19597638107,-1.55191371721,-0.877322492751,-0.405441186205,-0.774010412789,-0.991162474507,-0.987925567658,-2.72254027426,-0.842524828621,0.000399971008301,0.000400066375732,0.83826223545,0.147447796439
0.000400018692017,0.0,-1.22317382488,-0.935551936578,2.154434690031882,1000.0,0.021544346900318832,"{'epsilon': 1000.0, 'C': 2.154434690031882, 'gamma': 0.021544346900318832}",801,-0.494769523383,-1.19597638107,-1.55191371721,-0.877322492751,-0.405441186205,-0.774010412789,-0.991162474507,-0.987925567658,-2.72254027426,-0.842524828621,0.000489920847309,0.0,0.83826223545,0.147447796439
0.000399971008301,0.000200033187866,-1.22317382488,-0.935551936578,2.154434690031882,1000.0,0.10000000000000001,"{'epsilon': 1000.0, 'C': 2.154434690031882, 'gamma': 0.10000000000000001}",801,-0.494769523383,-1.19597638107,-1.55191371721,-0.877322492751,-0.405441186205,-0.774010412789,-0.991162474507,-0.987925567658,-2.72254027426,-0.842524828621,0.000489862441122,0.000400066375732,0.83826223545,0.147447796439
0.000200033187866,0.0,-1.22317382488,-0.935551936578,2.154434690031882,1000.0,0.46415888336127775,"{'epsilon': 1000.0, 'C': 2.154434690031882, 'gamma': 0.46415888336127775}",801,-0.494769523383,-1.19597638107,-1.55191371721,-0.877322492751,-0.405441186205,-0.774010412789,-0.991162474507,-0.987925567658,-2.72254027426,-0.842524828621,0.000400066375732,0.0,0.83826223545,0.147447796439
0.00019998550415,0.0,-1.22317382488,-0.935551936578,2.154434690031882,1000.0,2.154434690031882,"{'epsilon': 1000.0, 'C': 2.154434690031882, 'gamma': 2.154434690031882}",801,-0.494769523383,-1.19597638107,-1.55191371721,-0.877322492751,-0.405441186205,-0.774010412789,-0.991162474507,-0.987925567658,-2.72254027426,-0.842524828621,0.000399971008301,0.0,0.83826223545,0.147447796439
0.0,0.000400018692017,-1.22317382488,-0.935551936578,2.154434690031882,1000.0,10.0,"{'epsilon': 1000.0, 'C': 2.154434690031882, 'gamma': 10.0}",801,-0.494769523383,-1.19597638107,-1.55191371721,-0.877322492751,-0.405441186205,-0.774010412789,-0.991162474507,-0.987925567658,-2.72254027426,-0.842524828621,0.0,0.000489920847309,0.83826223545,0.147447796439
0.00019998550415,0.000400018692017,-1.22317382488,-0.935551936578,2.154434690031882,1000.0,46.415888336127729,"{'epsilon': 1000.0, 'C': 2.154434690031882, 'gamma': 46.415888336127729}",801,-0.494769523383,-1.19597638107,-1.55191371721,-0.877322492751,-0.405441186205,-0.774010412789,-0.991162474507,-0.987925567658,-2.72254027426,-0.842524828621,0.000399971008301,0.000489920847309,0.83826223545,0.147447796439
0.000400018692017,0.000600004196167,-1.22317382488,-0.935551936578,2.154434690031882,1000.0,215.44346900318823,"{'epsilon': 1000.0, 'C': 2.154434690031882, 'gamma': 215.44346900318823}",801,-0.494769523383,-1.19597638107,-1.55191371721,-0.877322492751,-0.405441186205,-0.774010412789,-0.991162474507,-0.987925567658,-2.72254027426,-0.842524828621,0.000489920847309,0.000489901382448,0.83826223545,0.147447796439
0.00019998550415,0.00019998550415,-1.22317382488,-0.935551936578,2.154434690031882,1000.0,1000.0,"{'epsilon': 1000.0, 'C': 2.154434690031882, 'gamma': 1000.0}",801,-0.494769523383,-1.19597638107,-1.55191371721,-0.877322492751,-0.405441186205,-0.774010412789,-0.991162474507,-0.987925567658,-2.72254027426,-0.842524828621,0.000399971008301,0.000399971008301,0.83826223545,0.147447796439
0.0,0.000799989700317,-0.173546331032,-0.149479377109,10.0,0.001,0.001,"{'epsilon': 0.001, 'C': 10.0, 'gamma': 0.001}",391,-0.390187938262,-0.114018845992,-0.0160655226926,-0.109871082743,-0.125417509912,-0.189033575411,-0.297959519341,-0.141968121291,-0.0307060650893,-0.192505260111,0.0,0.000399994860817,0.150490551055,0.0354921017272
0.00019998550415,0.0,0.00718404015379,0.044157712278,10.0,0.001,0.0046415888336127772,"{'epsilon': 0.001, 'C': 10.0, 'gamma': 0.0046415888336127772}",250,-0.218751243802,0.131837844158,0.155354872035,0.0609736017923,0.099280513993,-0.0413615878079,-0.153309557311,0.0611947773623,0.163066172364,0.00814392588556,0.000399971008301,0.0,0.163687106229,0.0580885268376
0.000399971008301,0.0,0.308799645628,0.381518313265,10.0,0.001,0.021544346900318832,"{'epsilon': 0.001, 'C': 10.0, 'gamma': 0.021544346900318832}",154,0.102040343557,0.493936850286,0.506828252339,0.392991948342,0.400666866388,0.22956233204,0.166938810909,0.413089436946,0.368615291866,0.378010998709,0.000489862441122,0.0,0.153903076822,0.085871100032
0.000200033187866,0.000399971008301,0.488139116299,0.57818218365,10.0,0.001,0.10000000000000001,"{'epsilon': 0.001, 'C': 10.0, 'gamma': 0.10000000000000001}",91,0.289859975342,0.58096782976,0.664794981256,0.616173374956,0.40911358638,0.404724391915,0.566865130466,0.67564352648,0.512764817552,0.613401795138,0.000400066375732,0.000489862441122,0.132655225342,0.0919541519827
0.000400018692017,0.000200033187866,0.467515851926,0.595928347546,10.0,0.001,0.46415888336127775,"{'epsilon': 0.001, 'C': 10.0, 'gamma': 0.46415888336127775}",104,0.365803168965,0.585570309928,0.561263715575,0.638382833066,0.29680636368,0.450205120194,0.616136007151,0.661587710661,0.498565606673,0.643895763882,0.000489920847309,0.000400066375732,0.118498274431,0.077145260734
0.0,0.000999975204468,0.299806100822,0.519596274754,10.0,0.001,2.154434690031882,"{'epsilon': 0.001, 'C': 10.0, 'gamma': 2.154434690031882}",160,0.191276610661,0.450545247745,0.41149837817,0.564302493799,0.216738641916,0.469167047585,0.490078328356,0.533598680298,0.18904319661,0.580367904344,0.0,9.53674316406e-08,0.125476376972,0.0513790923024
0.000200033187866,0.000799942016602,0.115405687209,0.410148933591,10.0,0.001,10.0,"{'epsilon': 0.001, 'C': 10.0, 'gamma': 10.0}",194,0.0435343959602,0.394511979619,0.270486188362,0.399959740706,0.107151770727,0.424364318938,0.0887408798008,0.369844103302,0.0567140499585,0.462064525392,0.000400066375732,0.000399971008301,0.0840535229269,0.0312093549387
0.000399971008301,0.000200033187866,0.00913850114316,0.346835696898,10.0,0.001,46.415888336127729,"{'epsilon': 0.001, 'C': 10.0, 'gamma': 46.415888336127729}",246,-0.1066083724,0.343606668512,0.161785310674,0.354283566635,0.0328331124315,0.346093228893,-0.0240969085667,0.318185634397,-0.022833128421,0.372009386055,0.000489862441122,0.000400066375732,0.09152038311,0.0174412691843
0.0,0.0,-0.111288690822,0.265951211993,10.0,0.001,215.44346900318823,"{'epsilon': 0.001, 'C': 10.0, 'gamma': 215.44346900318823}",352,-0.244565810738,0.275349257928,0.0129309272202,0.279552121784,-0.0897324200796,0.257047869765,-0.170650909738,0.24284675672,-0.0632930530404,0.274960053769,0.0,0.0,0.0911666128459,0.0139108058788
0.000200033187866,0.0,-0.164084593561,0.22748495503,10.0,0.001,1000.0,"{'epsilon': 0.001, 'C': 10.0, 'gamma': 1000.0}",379,-0.320349511078,0.245507230787,-0.041112208406,0.243830682098,-0.141216289101,0.227443652949,-0.238528533185,0.206982877322,-0.0750548594908,0.213660331992,0.000400066375732,0.0,0.1055369053,0.0155141375217
